time,x,y,z
1666845871705,-0.9856256,1.0870342,1.6733189
1666845871724,-0.9760791,0.14661217,1.3819928
1666845871742,-0.91899836,-0.74519634,0.90336514
1666845871760,-0.840451,-1.3686428,0.2955215
1666845871778,-0.6478406,-1.6227264,-0.119241
1666845871796,-0.2979045,-1.6954489,-0.45234466
1666845871814,0.027175784,-1.808054,-0.7938982
1666845871832,0.2531451,-2.031427,-1.1103208
1666845871850,0.31794417,-2.0478444,-1.323599
1666845871869,0.21112645,-1.6766148,-1.4916394
1666845871887,0.07333422,-0.971261,-1.5595703
1666845871905,0.07417798,0.09324646,-1.4440483
1666845871923,0.18720841,0.9218931,-1.0520049
1666845871942,0.20523667,0.98307705,-0.49538708
1666845871961,0.06373811,0.54710484,0.061703444
1666845871977,-0.059839487,0.3600607,0.49736476
1666845871996,-0.079449415,0.52059555,0.5380616
1666845872014,-0.08311832,0.63389874,0.021560669
1666845872032,-0.1279484,0.34358978,-1.2411871
1666845872049,-0.12962127,-0.042365074,-2.489256
1666845872068,0.40722787,-0.08622742,-2.1555123
1666845872086,0.9629365,1.3347473,-0.13308811
1666845872104,1.3924706,2.665762,1.8440709
1666845872122,1.4518942,2.6632242,1.8878231
1666845872140,1.2717625,1.1598406,0.40290785
1666845872159,1.208312,-0.08022499,0.11655593
1666845872176,1.2055092,-0.40703678,1.1499982
1666845872195,1.0472265,-0.5016575,2.3773818
1666845872213,0.78138417,-0.88405895,2.8712444
1666845872231,0.6078325,-1.467689,2.1983356
1666845872250,0.6206519,-2.0436978,0.89682364
1666845872267,0.70664036,-2.2844281,-0.1113739
1666845872285,0.83693045,-2.1982546,-0.687165
1666845872304,0.8964426,-2.0157957,-0.91523147
1666845872321,0.84818375,-1.7803307,-1.0067867
1666845872340,0.67446095,-1.3151054,-0.8974714
1666845872358,0.3589853,-0.68309116,-0.6201954
1666845872375,-0.10783267,-0.14780712,-0.14495444
1666845872393,-0.6835723,0.14195442,0.39087796
1666845872411,-1.1714,0.24193192,0.7456405
1666845872429,-1.3802776,0.20602798,0.72289467
1666845872448,-1.2854476,0.37621784,0.48975396
1666845872466,-1.2543466,0.77761936,0.37270927
1666845872484,-1.2942092,0.8595314,0.42701268
1666845872503,-1.3969111,0.808301,0.46781373
1666845872520,-1.3394301,1.1224947,0.36677313
1666845872539,-0.8714006,0.75261116,-0.18409681
1666845872557,-0.4249115,0.30395508,-0.7782023
1666845872575,-0.22956467,1.0300875,-0.2955389
1666845872594,-0.25498128,2.0656433,1.4061646
1666845872611,-0.18237138,2.252038,3.165081
1666845872684,-0.050462008,-0.29273224,0.23770738
1666845872702,-0.043526173,-0.9075489,-0.19439888
1666845872720,-0.08967829,-1.6344237,-0.45398235
1666845872738,-0.0307374,-2.0883436,-0.47998857
1666845872756,0.14165044,-2.149602,-0.40355158
1666845872774,0.40577662,-2.1199126,-0.47974968
1666845872792,0.6464968,-2.1929488,-0.8005922
1666845872810,0.79795194,-2.2592678,-1.16328
1666845872828,0.8336545,-2.2136197,-1.4644129
1666845872847,0.8175628,-1.9460559,-1.6421778
1666845872865,0.83886075,-1.523006,-1.6327575
1666845872883,0.8566904,-0.7230959,-1.379805
1666845872901,0.8051977,0.33482456,-0.79405713
1666845872919,0.6132928,1.2179079,-0.08001804
1666845872938,0.24158263,1.7207317,0.32576156
1666845872956,-0.15534163,1.8436899,0.25338173
1666845872973,-0.32526588,1.6601114,-0.17152953
1666845872991,-0.25514126,1.2716808,-0.87788844
1666845873012,-0.190243,0.8527956,-1.7442133
1666845873028,-0.17306185,0.430974,-2.5603194
1666845873046,0.16180861,0.018439293,-2.6266634
1666845873064,0.59869635,1.0295811,-1.2649372
1666845873082,0.8559081,2.7560434,0.6877322
1666845873103,0.7925727,4.0107613,2.0572453
1666845873173,0.091653824,-1.10744,2.0759723
1666845873191,0.04757881,-1.9672256,2.3699195
1666845873209,0.09583533,-2.532133,2.1142468
1666845873227,0.27366543,-2.9164238,1.5426135
1666845873246,0.4679885,-3.2248483,0.44326782
1666845873263,0.6692085,-3.5204034,-0.30653965
1666845873282,0.77763796,-3.6417208,-0.63385975
1666845873300,0.7468918,-3.2482724,-0.53586364
1666845873318,0.6335849,-2.1262445,-0.17574537
1666845873336,0.38996983,-0.729022,0.24587846
1666845873354,0.12040007,0.77722263,0.8674972
1666845873371,-0.15307033,2.2197227,1.6067173
1666845873390,-0.43963408,2.9060707,2.2465236
1666845873408,-0.76106894,2.644618,2.5238738
1666845873426,-1.0376562,2.0748234,2.155994
1666845873445,-1.0749488,1.3712044,1.4321439
1666845873463,-0.9517784,0.78068924,0.68088174
1666845873481,-0.85488987,0.56659985,0.16681051
1666845873499,-0.859697,0.50518227,0.0033016205
1666845873516,-0.77463734,0.42037678,0.112961054
1666845873535,-0.51210093,-0.5314045,-0.2389152
1666845873553,-0.42337418,-0.8976364,-0.60311794
1666845873571,-0.5439104,0.43354034,-0.12543201
1666845873589,-0.80421925,2.594202,1.2570872
1666845873607,-0.921159,4.203931,2.7462218
1666845873626,-0.7349236,3.0916634,2.974151
1666845873644,-0.35967624,0.30625725,1.1400349
1666845873661,-0.017192125,-1.656508,-0.3931632
1666845873680,0.16440105,-2.8138103,-1.0768847
1666845873699,0.15241098,-3.2192507,-1.185225
1666845873715,0.013453484,-3.2252426,-0.9179046
1666845873733,0.008634329,-3.2070026,-0.5374335
1666845873751,0.11478543,-3.0867062,-0.32508993
1666845873769,0.2495544,-2.7428708,-0.44029737
1666845873788,0.36705375,-2.4359808,-0.7711545
1666845873806,0.5150577,-2.2253628,-1.1092968
1666845873824,0.6339226,-2.1057696,-1.4739363
1666845873842,0.7260034,-1.6966181,-1.6865194
1666845873861,0.77201545,-0.66945267,-1.7639302
1666845873879,0.8258717,0.41501236,-1.6243596
1666845873897,0.93409574,1.3337574,-1.1524222
1666845873915,0.9953314,2.3300133,-0.28900242
1666845873933,0.91121566,3.1036568,0.7978318
1666845873951,0.6618676,3.5331383,1.6678674
1666845873970,0.30909264,3.355834,1.6733184
1666845873987,0.05899906,2.2484674,0.36178446
1666845874006,0.21798992,0.7960253,-1.1723611
1666845874024,1.0205213,-0.3896103,-1.798775
1666845874042,1.830687,0.17435741,-0.9992261
1666845874061,2.2178185,1.4371376,0.13225603
1666845874078,1.800822,1.9243851,0.021256924
1666845874096,1.0479401,1.3062048,-0.84751225
1666845874115,0.56743103,0.84226036,-0.49833822
1666845874132,0.18886983,0.97986984,1.3141825
1666845874150,-0.24223077,0.8980799,3.2207131
1666845874169,-0.6500764,0.25027275,3.8700683
1666845874187,-0.8158574,-0.81766224,3.3905203
1666845874205,-0.64178836,-2.0275488,2.276315
1666845874223,-0.38547087,-2.9750361,0.94785905
1666845874241,-0.1809169,-3.4046988,-0.047379375
1666845874259,0.018318415,-3.379332,-0.65096
1666845874277,0.08631468,-2.9787488,-1.0398904
1666845874296,0.066221595,-2.3221898,-1.2220528
1666845874314,0.06328893,-1.4391108,-1.2877086
1666845874331,-0.0017068386,-0.38513756,-1.2560455
1666845874349,-0.1658721,0.7353077,-1.0058141
1666845874367,-0.36350048,1.9389229,-0.41176307
1666845874385,-0.5670929,3.2740726,0.73000884
1666845874404,-0.6632103,3.9665403,2.4392653
1666845874422,-0.7351819,3.3284464,3.7379267
1666845874441,-0.78998744,1.9434795,3.2057128
1666845874459,-0.67884827,0.39137363,1.2402034
1666845874477,-0.3180809,-0.9339886,-0.74435616
1666845874495,-0.04396391,-1.8110256,-1.8657762
1666845874513,0.2997731,-2.3526244,-2.052606
1666845874530,0.7409422,-2.6796703,-1.8001186
1666845874549,1.0998744,-1.9030395,-1.0162807
1666845874567,1.1077459,0.34295177,0.16728091
1666845874585,0.7522553,2.6186295,1.2599454
1666845874603,0.2372452,3.494977,1.6222692
1666845874622,-0.2280103,2.6778011,0.83047223
1666845874639,-0.4468155,1.0274286,-0.05117011
1666845874657,-0.5013919,-0.34618664,-0.4984908
1666845874675,-0.5882555,-1.1611743,-0.6250942
1666845874694,-0.76677847,-1.5095243,-0.6029098
1666845874711,-0.9745774,-1.6342072,-0.59681106
1666845874730,-1.0957437,-1.6570396,-0.6223302
1666845874748,-1.0800257,-1.7797766,-0.7196492
1666845874766,-0.99089265,-2.1091833,-0.8807126
1666845874784,-0.88435245,-2.515717,-1.0191574
1666845874803,-0.7025213,-2.7210922,-1.3085506
1666845874820,-0.6822622,-2.5842981,-1.6467057
1666845874839,-0.78523755,-2.0764322,-2.002952
1666845874857,-0.8635566,-1.2090254,-2.1773386
1666845874874,-0.88781404,-0.42356014,-2.1350017
1666845874893,-0.92204905,0.24272346,-2.0661368
1666845874911,-1.093168,0.8840723,-1.956015
1666845874931,-1.3454852,2.0239182,-1.4555057
1666845874947,-1.3431804,2.750494,-0.28471732
1666845874965,-1.0202439,1.9718904,0.8024807
1666845874984,-0.6911838,0.5419159,0.8413763
1666845875002,-0.41482902,-0.4049635,0.20601058
1666845875020,-0.15495694,-1.0411983,-0.77169895
1666845875038,0.4171368,-1.2551732,-1.4370444
1666845875056,1.017277,0.46308136,-0.04593563
1666845875074,1.2956434,2.6509762,2.1991658
1666845875092,1.0623848,2.3914108,1.8426433
1666845875110,0.5504523,0.76789,0.06303096
1666845875129,0.47546536,0.036767006,-0.033590794
1666845875147,0.6512227,0.31356812,1.1327188
1666845875164,0.632169,0.61037254,2.3714645
1666845875183,0.25604248,0.54643154,3.048902
1666845875201,-0.31797886,0.09115982,3.1587794
1666845875219,-0.8710691,-0.60452366,2.8245053
1666845875237,-1.0863538,-1.4702797,2.084585
1666845875256,-0.8377327,-2.1496348,1.1444806
1666845875273,-0.51172984,-2.7129755,0.17628288
1666845875291,-0.35323215,-2.9546838,-0.64482653
1666845875309,-0.45873415,-2.652104,-1.2116133
1666845875329,-0.63258934,-2.0343056,-1.4655619
1666845875347,-0.5615177,-1.5195999,-1.4335885
1666845875364,-0.38694632,-1.206995,-1.3547208
1666845875382,-0.26101136,-1.4208403,-1.0997524
1666845875400,-0.3133284,-1.6349297,-0.83920765
1666845875418,-0.3051418,-1.3126049,-0.49004805
1666845875436,-0.2622521,-0.6571903,-0.09999275
1666845875454,-0.26243007,-0.25637054,0.22716689
1666845875472,-0.20618355,-0.17110825,-0.0070898533
1666845875490,-0.13426411,-0.46445084,-0.5948484
1666845875508,0.09512925,-0.563385,-0.9061439
1666845875526,0.4370188,-0.3742876,-0.88805866
1666845875545,0.73297256,-0.13807201,-0.8798144
1666845875563,1.0364344,0.059695244,-0.8535452
1666845875580,1.3025991,0.21335697,-0.73547983
1666845875600,1.7127739,1.239686,-0.33616924
1666845875617,2.2632194,2.6978998,-0.109871864
1666845875635,2.422876,2.7291784,-0.32246518
1666845875653,2.0418596,0.8385515,-0.95620847
1666845875670,1.3813934,-0.5752058,-1.3783648
1666845875692,0.37973648,-0.26835155,-1.1322315
1666845875708,-1.0927141,0.97481346,0.06351185
1666845875725,-2.602265,1.8729954,1.6467879
1666845875744,-3.2015812,1.60993,2.8738327
1666845875763,-2.9631152,0.69179726,2.9710972
1666845875780,-2.4485903,-0.16387367,2.5501544
1666845875798,-1.9321915,-1.0486698,1.7338166
1666845875816,-1.7270478,-1.9702497,0.6579983
1666845875834,-1.7689306,-2.3404303,-0.24135315
1666845875852,-1.9050786,-2.2699275,-0.93070203
1666845875870,-1.9149383,-2.115395,-1.516015
1666845875888,-1.7183785,-1.9725013,-1.9008467
1666845875907,-1.4633425,-1.7208533,-2.2149887
1666845875926,-1.3922063,-1.4734201,-2.502097
1666845875943,-1.4170898,-1.3574944,-2.745315
1666845875961,-1.3289849,-1.5333014,-2.833197
1666845875980,-1.0685198,-1.7908516,-2.655277
1666845875998,-0.8085321,-1.5376229,-2.2141857
1666845876015,-0.80487156,-0.67662334,-1.4967897
1666845876034,-1.0007561,0.012438774,-0.22874284
1666845876052,-1.2282407,0.0801878,1.2837217
1666845876070,-1.2581092,-0.2803831,1.9517603
1666845876088,-1.2386793,-0.5888462,1.5963712
1666845876106,-1.0898297,0.0968132,0.95006967
1666845876124,-0.905331,1.3573132,0.33490133
1666845876143,-0.77990973,2.4315138,-0.57169676
1666845876160,-0.44720662,3.7343102,-0.90393186
1666845876179,0.5025122,4.4046907,-0.068565845
1666845876197,1.3962206,3.236823,0.94398046
1666845876216,1.3416766,0.3126583,0.4246695
1666845876233,0.8938665,-1.8677635,-0.43570995
1666845876251,0.30031455,-2.1967778,-0.7323015
1666845876270,-0.14570189,-0.5595236,0.0043468475
1666845876288,-0.33064497,1.2887039,1.5468097
1666845876306,-0.2628441,1.9776239,2.8665724
1666845876324,-0.12541068,1.400445,3.3253143
1666845876341,-0.21976805,-0.04027939,2.768237
1666845876359,-0.3299533,-1.4699593,1.449785
1666845876378,-0.44057405,-2.3480582,0.3451618
1666845876396,-0.39567304,-2.3746557,-0.28214228
1666845876415,-0.23395503,-1.6371298,-0.6146704
1666845876432,-0.12868524,-0.7020817,-0.47106338
1666845876451,-0.18345165,-0.25555515,-0.113206744
1666845876469,-0.4295988,-0.5086508,0.2579887
1666845876487,-0.6816888,-0.7581749,0.55842924
1666845876505,-0.88401175,-0.86662483,0.6269572
1666845876523,-0.9910281,-0.92182446,0.30803537
1666845876541,-0.9958658,-0.62370205,-0.28552914
1666845876559,-0.84118927,-0.1690073,-0.78244674
1666845876577,-0.6694205,-0.06733894,-0.99862206
1666845876595,-0.45202363,-0.4045372,-1.1638538
1666845876614,-0.13969505,-1.1853266,-1.2338799
1666845876631,0.16286922,-1.639523,-1.0408943
1666845876649,0.46091056,-1.3844533,-0.5026877
1666845876667,0.9576985,-0.9897804,0.06763697
1666845876685,1.7056013,0.16884613,0.5930896
1666845876704,2.5464606,2.747529,0.8474412
1666845876721,2.9374077,4.251705,0.41619396
1666845876739,2.4615638,2.9780655,-0.9144218
1666845876758,1.250218,2.2603998,-1.5159588
1666845876776,-0.34885967,2.553526,-0.7620523
1666845876794,-1.9450401,2.287696,0.7063618
1666845876812,-2.7770267,1.1815462,1.9775054
1666845876830,-2.689353,-0.08891964,2.1192892
1666845876848,-2.350493,-0.83858013,1.5002644
1666845876867,-1.9244019,-1.3845825,0.7650955
1666845876886,-1.595767,-2.2283478,0.27846253
1666845876904,-1.4430196,-2.9742708,0.19979036
1666845876921,-1.5170317,-3.2774076,0.22038889
1666845876939,-1.804095,-3.0628476,0.20288932
1666845876957,-2.132938,-2.5302095,0.130858
1666845876975,-2.2110708,-2.0958042,-0.18850356
1666845876993,-2.011917,-1.8657055,-0.79571414
1666845877011,-1.8104318,-1.7445283,-1.4263195
1666845877029,-1.7956758,-1.5323496,-2.0128634
1666845877047,-1.8535335,-1.2135372,-2.2800555
1666845877065,-1.843045,-0.73871326,-2.5559993
1666845877084,-1.6761336,-0.33671284,-2.7305684
1666845877102,-1.460639,-0.21886349,-2.6733975
1666845877120,-1.2895985,-0.2749195,-2.4456067
1666845877138,-1.2881626,-0.36770058,-1.7665123
1666845877156,-1.2887583,-0.28896046,-0.44843197
1666845877175,-1.2323548,-0.265316,1.1487224
1666845877192,-0.9933734,-0.2473402,2.1375566
1666845877211,-0.53631103,0.04929447,1.7304819
1666845877229,-0.07167792,0.80541134,0.23313665
1666845877247,0.33989745,2.3530807,-1.0723732
1666845877266,1.1551304,4.3768826,-1.6383333
1666845877284,2.6236837,5.3918734,-0.9605615
1666845877301,3.380527,3.6391497,-0.37975836
1666845877319,2.7984734,0.48499012,-0.6723659
1666845877337,2.012326,-0.777874,-0.77177095
1666845877356,1.2425079,0.54356194,0.44912028
1666845877374,0.3751889,2.3510141,2.2051013
1666845877392,-0.35340047,2.7893028,3.9692073
1666845877410,-0.49630445,1.9195585,5.21109
1666845877428,-0.38179713,0.41932678,4.9228535
1666845877447,-0.429556,-1.1603098,3.6285667
1666845877464,-0.69317377,-2.477458,2.214108
1666845877482,-0.95114887,-3.2807355,1.2283868
1666845877501,-0.9888624,-3.3900104,0.5542239
1666845877520,-0.87000084,-2.9041262,-0.0078006983
1666845877537,-0.7439735,-1.9779124,-0.42046458
1666845877554,-0.68859494,-1.267169,-0.85905665
1666845877573,-0.6763158,-1.1149883,-1.3105935
1666845877590,-0.6242914,-1.2996187,-1.6160333
1666845877609,-0.50132227,-1.297307,-1.7562976
1666845877628,-0.26460946,-0.82567406,-1.7433605
1666845877645,0.002440095,-0.040878296,-1.5553863
1666845877663,0.1554842,0.6447401,-0.968019
1666845877681,0.115332365,1.2356014,0.062114477
1666845877699,-0.11879635,1.8010874,1.0049546
1666845877717,-0.4927101,2.205494,1.6771846
1666845877735,-0.7261416,2.6333284,1.884465
1666845877753,-0.7786373,2.9468346,0.9888334
1666845877772,-0.685904,2.6914425,0.049075603
1666845877789,-0.32887244,2.3108263,0.030712605
1666845877809,0.76288414,1.8574142,-0.013306618
1666845877826,2.2448525,1.7830353,-0.6137481
1666845877844,3.1015267,2.5567722,-0.8968959
1666845877862,2.8279862,2.3525362,-1.501626
1666845877881,1.9979753,0.9408808,-2.1370287
1666845877898,1.2762519,-0.4099884,-2.297078
1666845877917,0.67583346,-1.0285892,-1.8251047
1666845877935,0.04486549,0.36249733,-0.10669899
1666845877956,-0.80687296,2.4408445,2.5153303
1666845877971,-1.7301612,3.3207436,5.4503174
1666845877989,-2.308373,1.8216162,6.034057
1666845878008,-2.1239457,-0.80575943,5.2364516
1666845878026,-1.3258928,-2.6972303,4.06966
1666845878044,-0.682235,-3.7220364,2.8373497
1666845878062,-0.5249697,-3.7319756,1.844425
1666845878080,-0.55175805,-3.178948,0.7344998
1666845878099,-0.63457453,-2.4283566,-0.08342558
1666845878116,-0.65398204,-1.9783664,-0.72575426
1666845878134,-0.5458622,-2.206056,-1.077267
1666845878152,-0.45915723,-2.5614877,-1.5179088
1666845878172,-0.44613552,-2.435484,-1.880588
1666845878189,-0.5537504,-1.8591728,-2.0092807
1666845878206,-0.6127136,-0.9651756,-2.0849643
1666845878225,-0.4677242,0.062662125,-2.4522018
1666845878243,-0.18277335,0.76412296,-2.646899
1666845878261,0.20576811,1.3828726,-2.3469682
1666845878279,0.41418302,1.7525167,-1.1459216
1666845878297,0.07062912,2.1358767,1.1655362
1666845878315,-0.80861187,2.0874805,4.0857477
1666845878334,-1.5116206,1.4779024,5.0043793
1666845878351,-1.6852206,0.44193745,2.5282109
1666845878370,-1.5522134,0.39932346,-0.5040307
1666845878388,-1.0642961,0.8194475,-2.2616267
1666845878406,-0.4221804,1.5329485,-2.4361186
1666845878424,0.26535404,1.4528589,-1.4810193
1666845878442,0.6754334,0.69980145,-0.5612745
1666845878460,0.98033535,-0.071312904,-0.33791637
1666845878478,1.4193743,-0.0062294006,0.06648016
1666845878496,1.8881834,1.1648664,0.9401603
1666845878515,2.156086,2.4127722,1.2999959
1666845878532,2.0055184,2.35987,0.7135458
1666845878550,1.6471624,1.0393829,0.2962041
1666845878569,1.2554753,-0.46259403,0.376868
1666845878587,0.92661405,-1.4138966,0.74746466
1666845878606,0.6923179,-1.9099808,1.0822294
1666845878623,0.4968902,-2.2596335,1.2094443
1666845878641,0.34045815,-2.3274746,1.0630867
1666845878660,0.22090673,-1.7456336,0.51636386
1666845878677,0.124129415,-1.033123,-0.16600442
1666845878696,-0.060272574,-0.34542847,-0.5504315
1666845878714,-0.25836396,0.33604813,-0.6018629
1666845878732,-0.45838404,0.83573055,-0.46515822
1666845878750,-0.61446404,0.8269253,-0.28050208
1666845878769,-0.70918965,0.5361023,0.030769825
1666845878786,-0.81612015,0.43326855,0.6040294
1666845878805,-0.8740951,0.019613266,1.0096204
1666845878822,-0.826133,-0.9953222,0.70494676
1666845878840,-0.7587937,-1.6792302,-0.0049130917
1666845878858,-0.7831403,-1.4066653,-0.42150593
1666845878876,-0.67449,-0.9276056,-0.61957884
1666845878894,-0.5746527,-0.4283867,-0.7536335
1666845878913,-0.5232984,0.3825493,-0.25124478
1666845878931,-0.54563034,1.6921768,0.99921393
1666845878950,-0.7070776,2.3268385,2.040608
1666845878967,-0.95761085,1.4459515,1.5470273
1666845878985,-0.9042908,0.15768051,0.1606183
1666845879004,-0.7031499,-0.39056587,-0.5625665
1666845879021,-0.64441466,-0.6051464,-0.6678798
1666845879040,-0.7293353,-0.7556381,-0.3233564
1666845879058,-0.71893144,-0.9975338,0.15106058
1666845879076,-0.50765955,-1.1004362,0.3763914
1666845879093,-0.18600929,-1.1393824,0.1939547
1666845879112,0.09371078,-1.2377152,-0.30011582
1666845879130,0.258569,-1.1831489,-0.7963691
1666845879148,0.14750648,-1.3078575,-1.1560478
1666845879166,-0.0290519,-1.4064236,-1.3373361
1666845879184,-0.03254533,-1.4012504,-1.2459943
1666845879203,0.019314766,-1.2531538,-1.1152272
1666845879221,0.07605755,-0.9680567,-1.0555222
1666845879238,0.1582979,-0.5657253,-0.91595864
1666845879256,0.20549738,0.04836464,-0.59622073
1666845879274,0.19087088,0.51469994,-0.25784445
1666845879292,0.10049307,0.51762295,-0.08862209
1666845879311,-0.03818655,0.6749935,-0.18836689
1666845879329,-0.16050565,1.1519527,-0.5675411
1666845879347,0.044366002,1.2249298,-0.97229743
1666845879366,0.49133617,1.8212509,-0.15415978
1666845879384,0.9363432,3.357686,1.8285232
1666845879402,0.95538676,4.1781435,3.3177454
1666845879420,0.4200685,2.0172157,1.5845664
1666845879438,0.2840925,-0.14854717,-0.055233
1666845879456,0.47994584,-0.83669186,0.08641386
1666845879474,0.6366475,-0.28312397,1.1779513
1666845879492,0.6535151,0.50617313,2.2065535
1666845879510,0.5569083,0.574173,2.736335
1666845879529,0.4234532,-0.2493391,2.3907864
1666845879547,0.32218307,-1.3582158,1.1089935
1666845879565,0.3094433,-2.2114925,0.034324884
1666845879582,0.4053386,-2.6880603,-0.62446237
1666845879600,0.5189264,-2.9173765,-1.0487779
1666845879619,0.58691835,-3.1118765,-1.2804635
1666845879637,0.5564731,-3.2808704,-1.4269712
1666845879655,0.40451795,-2.8495212,-1.4944173
1666845879673,0.18804121,-1.694704,-1.4164903
1666845879691,0.074949026,-0.28339386,-1.0300989
1666845879709,0.007806778,0.9864197,-0.3996246
1666845879728,-0.15167022,1.9348154,0.404711
1666845879746,-0.42649734,2.61549,1.1741335
1666845879764,-0.63691175,2.574256,1.4959483
1666845879782,-0.6680608,2.000885,1.1813293
1666845879800,-0.49884784,1.2644053,0.41841912
1666845879818,-0.3233409,0.92062855,-0.2964697
1666845879837,-0.2550124,0.85900307,-0.5491023
1666845879854,-0.2445035,1.0497684,-0.13638401
1666845879873,-0.12633312,0.32614803,0.101027966
1666845879891,-0.10418701,-0.40571308,0.054974556
1666845879909,-0.25483644,-0.3082018,0.32452536
1666845879926,-0.5439205,0.41703892,1.2318735
1666845879945,-0.9192467,0.87827206,2.041412
1666845879963,-1.2131675,0.9195843,2.3052564
1666845879982,-1.2563937,0.46025276,1.8653424
1666845879999,-1.0135673,-0.30303574,1.2171426
1666845880017,-0.81975114,-0.8893509,0.58069324
1666845880036,-0.7325566,-1.0851784,0.17059422
1666845880053,-0.55117285,-1.2670174,-0.13002539
1666845880072,-0.29780602,-1.4282002,-0.43611097
1666845880090,0.012665033,-1.1961479,-0.8577179
1666845880108,0.36535633,-0.9699583,-1.1329143
1666845880126,0.5422075,-1.1490726,-1.1813327
1666845880144,0.43467855,-1.5206099,-1.243178
1666845880163,0.14407992,-1.6539736,-1.1745213
1666845880180,-0.0142611265,-1.3960829,-0.8128731
1666845880199,-0.04846549,-0.9027834,-0.42137885
1666845880216,-0.073479414,-0.21782398,-0.25688767
1666845880235,-0.07360315,0.2881384,-0.45382142
1666845880253,0.0048066378,0.5283756,-0.82446814
1666845880271,0.06462979,0.7527323,-0.89436316
1666845880289,0.19835627,1.2736588,-0.64415073
1666845880307,0.37221014,1.3428564,-0.33376837
1666845880325,0.4598006,0.8342581,-0.22060871
1666845880343,0.34666038,0.41218758,-0.7303693
1666845880361,0.3184383,-0.03673458,-1.7111306
1666845880379,0.7399298,-0.3515215,-2.2100337
1666845880398,1.4382458,1.1202393,-1.2609627
1666845880416,1.903434,2.8906155,0.4018941
1666845880434,1.7115414,3.2395287,1.5003428
1666845880452,0.945796,1.574029,0.85712624
1666845880470,0.54138184,0.32269192,0.7153487
1666845880489,0.52228755,0.06942558,1.4167247
1666845880507,0.51615274,0.2854128,2.2984307
1666845880524,0.37918007,0.17054272,2.7700233
1666845880543,0.16269982,-0.5372305,2.641015
1666845880561,0.044178247,-1.2892895,1.9581232
1666845880579,0.15716004,-1.7725496,0.9769132
1666845880598,0.38633132,-2.3299446,0.13810039
1666845880615,0.52063787,-2.9558597,-0.4701879
1666845880634,0.47596323,-3.2479043,-0.89869773
1666845880652,0.2787063,-2.6261969,-1.1577437
1666845880669,1.8787384E-4,-1.3092632,-1.1856416
1666845880688,-0.18859589,-0.013148308,-1.171375
1666845880706,-0.24438024,0.8732052,-0.98726964
1666845880724,-0.26273322,1.6708984,-0.5511291
1666845880741,-0.39357424,2.5993404,0.34484792
1666845880760,-0.6050621,3.2788382,1.7073858
1666845880778,-0.753358,3.490016,2.8846471
1666845880795,-0.73887753,3.0224066,3.3001583
1666845880814,-0.4763955,1.7640991,2.0786448
1666845880831,-0.19166505,0.4825182,-0.12158871
1666845880850,-0.029175878,-0.3000145,-1.4322159
1666845880868,0.20697892,-0.28479004,-1.6586895
1666845880887,0.5429621,-0.7108612,-1.2194469
1666845880904,0.7491694,-1.586844,-1.0913038
1666845880923,0.7572989,-1.8070235,-0.96921825
1666845880940,0.56513417,-0.4854002,0.066726685
1666845880959,0.25561416,0.8998375,1.2907577
1666845880977,-0.11263156,1.1353378,1.7308652
1666845880996,-0.43726182,0.26949596,1.0328782
1666845881013,-0.5310917,-0.7877455,0.21482539
1666845881031,-0.48855865,-1.7573528,-0.26023006
1666845881050,-0.47250617,-2.405396,-0.39574265
1666845881068,-0.48066938,-2.8268108,-0.46059632
1666845881085,-0.56357753,-2.8469224,-0.5565243
1666845881103,-0.5900042,-2.2640963,-0.718573
1666845881121,-0.39211464,-1.5165954,-0.9554111
1666845881139,-0.1734916,-1.4068823,-1.3905284
1666845881158,-0.18915439,-1.6656675,-1.7141016
1666845881175,-0.31595218,-1.405304,-1.5449818
1666845881194,-0.37333798,-0.46543407,-1.056611
1666845881212,-0.41165113,0.70317554,-0.66431475
1666845881230,-0.5429915,1.5318136,-0.2477231
1666845881249,-0.6669978,1.7978001,-0.0089643
1666845881267,-0.7210139,1.8647604,0.11902094
1666845881285,-0.689016,1.6675568,-0.05706525
1666845881303,-0.6372858,1.2284412,-0.37642765
1666845881321,-0.5462247,0.838562,-0.6778488
1666845881339,-0.42038786,0.42930222,-0.9045303
1666845881358,-0.34755516,-0.015000343,-1.237972
1666845881376,-0.18786478,-0.46933556,-1.6760354
1666845881394,0.3401351,-0.5726299,-1.4285617
1666845881411,0.9597156,1.1814528,0.1549015
1666845881430,1.4514146,2.971632,1.9794731
1666845881448,1.5532936,2.9899368,2.0233784
1666845881466,1.3703574,1.3963442,0.56835914
1666845881484,1.3946779,0.2265644,0.1426835
1666845881503,1.5056324,-0.25574207,0.8212006
1666845881521,1.6150823,-0.22238827,1.9158447
1666845881538,1.6182858,-0.31553268,2.6674645
1666845881556,1.4666886,-0.9172087,2.6617785
1666845881575,1.2743493,-1.8454909,1.7974296
1666845881593,1.1223413,-2.7652879,0.5163686
1666845881611,1.0708462,-3.344893,-0.38481188
1666845881629,1.0928011,-3.4399872,-0.9185393
1666845881647,1.0917226,-2.8914847,-1.1866585
1666845881666,1.0084813,-1.8148546,-1.2520715
1666845881683,0.8447598,-0.78640556,-1.1212137
1666845881701,0.5845712,0.03609848,-0.75338125
1666845881719,0.24689436,0.9956646,-0.075259686
1666845881738,-0.14493644,2.3374443,0.8795874
1666845881756,-0.5620184,3.482335,1.9101741
