time,x,y,z
1646090048861,1.9711012,-0.3784131,9.517808
1646090048861,1.9375709,-0.35685793,9.510623
1646090048880,1.9136207,-0.366438,9.498648
1646090048880,1.9088306,-0.34009278,9.515413
1646090048899,1.9112257,-0.32093263,9.536968
1646090048900,1.949546,-0.33530274,9.553733
1646090048919,1.954336,-0.32572266,9.539363
1646090048919,1.954336,-0.34967285,9.536968
1646090048938,1.9758912,-0.34009278,9.522598
1646090048938,2.0022364,-0.3305127,9.534574
1646090048957,2.0381618,-0.364043,9.541759
1646090048957,2.078877,-0.39278322,9.508228
1646090048977,2.1171973,-0.39996827,9.498648
1646090048977,2.1052222,-0.4023633,9.491463
1646090048996,2.1148024,-0.40954837,9.501043
1646090048996,2.0932472,-0.41912845,9.505833
1646090049016,2.0812721,-0.43110353,9.491463
1646090049016,2.0453467,-0.43110353,9.486672
1646090049034,2.0094216,-0.4239185,9.472302
1646090049035,2.0285816,-0.41194338,9.510623
1646090049055,2.047742,-0.41194338,9.524993
1646090049055,2.066902,-0.4023633,9.503438
1646090049073,2.0405567,-0.3784131,9.486672
1646090049073,2.0237916,-0.364043,9.486672
1646090049092,2.0357666,-0.366438,9.527389
1646090049092,2.0549269,-0.39757326,9.524993
1646090049111,2.0980372,-0.3879932,9.513018
1646090049111,2.066902,-0.37601808,9.472302
1646090049131,2.0429518,-0.3784131,9.503438
1646090049131,2.0453467,-0.40954837,9.529783
1646090049150,2.074087,-0.4167334,9.560919
1646090049150,2.0932472,-0.4526587,9.577683
1646090049171,2.059717,-0.45744875,9.577683
1646090049171,2.059717,-0.4766089,9.623189
1646090049193,2.0525317,-0.44786867,9.644744
1646090049193,2.064507,-0.43589357,9.685459
1646090049208,2.1267774,-0.44786867,9.692644
1646090049208,2.1195924,-0.45984375,9.68067
1646090049227,2.1579127,-0.45505372,9.64714
1646090049227,2.1722827,-0.45984375,9.651929
1646090049246,2.1674929,-0.44547364,9.649534
1646090049246,2.1411476,-0.45026368,9.656719
1646090049265,2.1555176,-0.44547364,9.630374
1646090049265,2.1531227,-0.43349856,9.577683
1646090049284,2.1267774,-0.38080812,9.5633135
1646090049285,2.1028273,-0.364043,9.5561285
1646090049303,2.1100123,-0.3281177,9.5633135
1646090049303,2.1124072,-0.32572266,9.560919
1646090049323,2.1124072,-0.30895755,9.517808
1646090049323,2.095642,-0.2945874,9.527389
1646090049342,2.0812721,-0.2945874,9.568104
1646090049343,2.1243825,-0.31853762,9.5489435
1646090049362,2.1219873,-0.2778223,9.536968
1646090049363,2.1004322,-0.25387207,9.560919
1646090049381,2.0621119,-0.27542725,9.604029
1646090049381,2.0501368,-0.2682422,9.635164
1646090049400,2.066902,-0.2778223,9.642349
1646090049400,2.1243825,-0.2562671,9.651929
1646090049419,2.1363575,-0.16765137,9.6615095
1646090049419,2.2273684,-0.098195806,9.663904
1646090049438,2.201023,-0.033530276,9.630374
1646090049438,2.191443,-0.0071850587,9.618399
1646090049457,2.1627028,-0.021555176,9.568104
1646090049458,2.1411476,-0.028740235,9.565708
1646090049477,2.1507277,-0.05269043,9.565708
1646090049478,2.1579127,-0.06945557,9.532178
1646090049497,2.1770728,-0.035925295,9.517808
1646090049497,2.189048,-0.023950197,9.472302
1646090049515,2.1100123,-0.014370117,9.479487
1646090049515,2.0932472,-0.028740235,9.524993
1646090049535,2.0860622,-0.06466553,9.539363
1646090049535,2.1100123,-0.07185059,9.546548
1646090049554,2.1124072,-0.1101709,9.532178
1646090049554,2.1219873,-0.06466553,9.522598
1646090049573,2.0980372,-0.05269043,9.539363
1646090049573,2.059717,-0.10538086,9.539363
1646090049592,2.0357666,-0.14849122,9.5489435
1646090049592,2.0429518,-0.18920656,9.546548
1646090049612,2.0333717,-0.15328126,9.539363
1646090049612,2.0213966,-0.117355965,9.517808
1646090049631,2.0237916,-0.043110352,9.510623
1646090049632,2.0190015,-0.035925295,9.510623
1646090049652,2.071692,-0.05508545,9.501043
1646090049652,2.069297,-0.119750984,9.517808
1646090049669,2.078877,-0.13651612,9.489068
1646090049669,2.0860622,-0.1341211,9.457932
1646090049688,2.0860622,-0.12454102,9.472302
1646090049689,2.064507,-0.1341211,9.467513
1646090049708,2.1483326,-0.17723145,9.460327
1646090049708,2.1722827,-0.18681154,9.448353
1646090049728,2.1698878,-0.18681154,9.429193
1646090049728,2.1746778,-0.19160157,9.469908
1646090049747,2.198628,-0.16286133,9.498648
1646090049747,2.1722827,-0.16765137,9.565708
1646090049767,2.1603076,-0.15088624,9.582474
1646090049767,2.1219873,-0.11496094,9.589659
1646090049785,2.071692,-0.059875492,9.618399
1646090049786,2.064507,-0.07424561,9.625584
1646090049804,2.0573218,-0.12454102,9.635164
1646090049804,2.088457,-0.14370118,9.663904
1646090049824,2.1076174,-0.13651612,9.663904
1646090049824,2.1052222,-0.15328126,9.697434
1646090049844,2.0621119,-0.16286133,9.735755
1646090049844,2.078877,-0.25387207,9.841136
1646090049862,2.1148024,-0.37601808,9.855506
1646090049862,2.1004322,-0.5604346,9.953702
1646090049883,2.074087,-0.9268726,10.027947
1646090049883,1.8896705,-1.4106666,9.963282
1646090049902,1.5256275,-1.829795,9.884246
1646090049902,1.1304493,-2.3806496,9.81
1646090049920,0.82388675,-2.7351124,9.683064
1646090049920,0.7065308,-2.8500733,9.678274
1646090049967,0.855022,-3.2069314,9.74294
1646090049967,1.2094849,-3.6068995,9.702225
1646090049967,1.5160475,-3.657195,9.546548
1646090049967,1.4992822,-3.3769777,9.400452
1646090049978,1.2669654,-2.9746144,9.297466
1646090049978,0.977168,-2.7303224,9.2328005
1646090049997,0.84065187,-2.682422,9.15137
1646090049997,0.9532178,-2.7063723,9.08431
1646090050017,1.1280543,-2.6273365,8.935819
1646090050017,1.2597803,-2.3495142,8.823253
1646090050038,1.3052857,-1.9639161,8.732242
1646090050038,1.3507911,-1.5974782,8.624466
1646090050055,1.3699512,-1.2478052,8.502319
1646090050055,1.4202466,-1.089734,8.547825
1646090050073,1.5040723,-1.1807446,8.722662
1646090050073,1.7004639,-1.3627661,8.909473
1646090050094,1.9926564,-1.4489869,9.036409
1646090050094,2.2968237,-1.3579761,9.21364
1646090050113,2.5219557,-1.2861255,9.445957
1646090050113,2.6177564,-1.1663746,9.604029
1646090050133,2.5866213,-1.0011182,9.812395
1646090050133,2.5411158,-1.089734,10.154883
1646090050151,2.6273365,-1.4154567,10.442286
1646090050151,2.7806177,-1.7411792,10.547667
1646090050170,2.8907888,-1.8824854,10.571617
1646090050170,2.9674294,-1.8848804,10.554852
1646090050189,3.0009596,-1.8633252,10.545272
1646090050189,3.0225148,-1.8920655,10.597961
1646090050209,2.9770093,-2.1004322,10.629097
1646090050209,2.8668385,-2.3135889,10.693763
1646090050228,2.703977,-2.5315359,10.854229
1646090050229,2.6009912,-2.7087672,11.019485
1646090050247,2.5004005,-3.046465,11.220667
1646090050247,2.440525,-3.5877395,11.254197
1646090050266,2.3135889,-4.1553593,11.086546
1646090050266,2.1076174,-4.502637,10.851834
1646090050285,1.829795,-4.6822634,10.818304
1646090050286,1.5783179,-4.6846585,10.605147
1646090050305,1.4992822,-4.5720925,10.717712
1646090050305,1.583108,-4.517007,10.638678
1646090050324,1.6477735,-4.2152348,10.279425
1646090050324,1.6381935,-3.8631666,10.114168
1646090050344,1.3939015,-3.7529957,9.81958
1646090050344,1.0657837,-3.6811452,9.582474
1646090050363,0.6706055,-3.68354,9.3381815
1646090050363,0.12693603,-3.5661843,8.959768
1646090050383,-0.45026368,-3.163821,8.626861
1646090050383,-0.9580079,-2.8357031,8.610096
1646090050401,-1.1591895,-2.672842,8.552615
1646090050401,-1.0585986,-2.4261549,8.190968
1646090050421,-1.0633887,-2.208208,7.790999
1646090050421,-1.3651612,-2.0333717,7.321575
1646090050440,-1.83219,-1.8369801,7.0078273
1646090050440,-2.2369483,-1.5591577,6.947952
1646090050460,-2.4644752,-1.1927198,6.809041
1646090050460,-2.5099807,-0.7831714,6.5719337
1646090050479,-2.5267458,-0.5748047,6.353987
1646090050479,-2.5962012,-0.5125342,6.1575956
1646090050499,-2.680027,-0.33290774,6.1743608
1646090050499,-2.8285182,-0.17244141,6.191126
1646090050516,-2.7542725,0.08861572,6.449788
1646090050517,-2.5339308,0.4023633,6.821016
1646090050536,-2.311194,0.7232959,7.0413575
1646090050537,-2.2896388,1.1088941,7.038963
1646090050556,-2.454895,1.5495777,7.0509377
1646090050556,-2.5387208,1.9399658,7.2976246
1646090050575,-2.3998096,2.1339624,7.6520877
1646090050575,-1.9974464,2.179468,8.061636
1646090050594,-1.5735279,2.189048,8.301138
1646090050594,-1.3388159,2.3926246,8.363408
1646090050615,-1.2358302,2.4884255,8.487949
1646090050616,-0.9412427,2.435735,8.763377
1646090050635,-0.43110353,2.315984,9.268726
1646090050636,0.39517823,2.1195924,9.812395
1646090050652,1.2166699,1.8776954,10.121353
1646090050652,1.7842896,1.7699195,10.181229
1646090050671,2.0860622,1.8465601,10.169253
1646090050671,2.1627028,2.078877,10.047108
1646090050690,2.2177882,2.3543043,9.865086
1646090050690,2.3519094,2.4141798,9.6686945
1646090050709,2.6608667,1.9567311,9.81
1646090050709,3.2452517,0.95561284,10.2315235
1646090050729,4.014053,-0.33530274,10.8997345
1646090050729,4.9385304,-1.4968873,11.292518
1646090050748,5.738467,-1.8776954,11.235037
1646090050748,6.1863356,-1.5136524,11.136841
1646090050767,6.3947024,-0.8167017,11.050621
1646090050767,6.430628,-0.15328126,10.753638
1646090050786,6.3060865,0.20118165,10.574012
1646090050786,6.212681,-0.098195806,10.31535
1646090050806,6.0570045,-0.57959473,9.980047
1646090050806,6.0019193,-0.87178713,9.77647
1646090050825,6.1408305,-1.3891114,10.142908
1646090050825,6.567144,-2.3375392,10.588382
1646090050844,7.1635036,-2.9650342,10.653048
1646090050845,7.556287,-2.7470875,10.542876
1646090050865,7.553892,-2.064507,10.380015
1646090050865,7.1275783,-1.5543678,10.233919
1646090050885,6.5048733,-1.4034815,10.039923
1646090050885,5.865403,-1.5687379,9.81958
1646090050901,5.333709,-1.7555494,9.632769
1646090050902,4.88105,-1.705254,9.469908
1646090050922,4.502637,-1.453777,9.295072
1646090050922,4.119434,-1.0873389,9.105865
1646090050941,3.8296363,-0.68976563,9.093889
1646090050941,3.6260598,-0.43349856,9.127419
1646090050960,3.535049,-0.5556446,9.15137
1646090050960,3.539839,-0.8334668,8.990904
1646090050979,3.6811452,-0.855022,8.820857
1646090050979,3.9278321,-0.6730005,8.708291
1646090050998,4.160149,-0.58198977,8.514295
1646090050998,4.3373804,-0.6945557,8.425679
1646090051018,4.4619217,-0.98914313,8.389753
1646090051018,4.481082,-1.3483961,8.413704
1646090051037,4.521797,-1.5232325,8.464
1646090051037,4.624783,-1.7483643,8.291558
1646090051057,4.87147,-2.1171973,8.727451
1646090051057,5.0750465,-2.1387525,8.811277
1646090051075,5.0822315,-2.5387208,8.784932
1646090051076,5.130132,-2.8740237,8.820857
1646090051096,5.233118,-3.0799952,9.196876
1646090051096,5.0534916,-3.276387,8.684341
1646090051116,4.754114,-2.0453467,8.037686
1646090051116,4.742139,-0.92926764,8.176597
1646090051133,4.988826,-1.1520045,8.193362
1646090051133,5.118157,-1.5950831,8.078402
1646090051152,5.000801,-2.1148024,7.9849954
1646090051153,4.7636943,-2.4141798,8.066426
1646090051172,4.5816727,-2.5123756,8.186177
1646090051172,4.6942387,-2.4093897,8.224498
1646090051191,4.996011,-2.323169,8.152647
1646090051191,5.345684,-2.4572902,8.064031
1646090051212,5.8821683,-2.823728,8.5119
1646090051212,6.262976,-3.2500417,8.902288
1646090051229,6.2342362,-3.4608033,8.837623
1646090051229,5.8749833,-2.6896071,8.921448
1646090051249,5.589976,-1.6932789,9.13221
1646090051249,5.47262,-1.590293,9.220825
1646090051267,5.364844,-1.9734962,8.935819
1646090051268,5.223538,-2.2106032,8.610096
1646090051287,5.0367265,-2.2417383,8.473579
1646090051288,4.86189,-2.189048,8.037686
1646090051306,4.7301636,-1.954336,7.92033
1646090051307,4.663103,-1.951941,7.951465
1646090051328,4.5864625,-2.186653,8.080796
1646090051328,4.392466,-2.3926246,8.344249
1646090051346,4.0739284,-2.411785,8.595725
1646090051346,3.7482057,-2.186653,8.758587
1646090051364,3.6140847,-1.8010547,8.825647
1646090051365,3.6284547,-1.5160475,8.861572
1646090051383,3.5110989,-1.3795313,8.931028
1646090051384,3.2284865,-1.1783496,9.081915
1646090051402,2.8859987,-1.0394385,9.297466
1646090051403,2.6249416,-0.99393314,9.582474
1646090051422,2.5818312,-0.88376224,9.848321
1646090051422,2.6393116,-0.74724615,10.042317
1646090051441,2.7422974,-0.6562354,10.142908
1646090051441,2.804568,-0.6394702,10.140513
1646090051461,2.7518775,-0.7232959,10.130933
1646090051461,2.6560767,-0.8981324,9.924961
1646090051480,2.6009912,-1.1112891,9.766891
1646090051480,2.574646,-1.1903248,9.683064
1646090051499,2.5315359,-1.2334352,9.637559
1646090051499,2.548301,-1.1615845,9.582474
1646090051519,2.5890162,-1.2094849,9.505833
1646090051519,2.6512868,-1.3603711,9.410032
1646090051538,2.699187,-1.5376027,9.319021
1646090051538,2.7446926,-1.6549586,9.19927
1646090051557,2.7399025,-1.705254,9.05557
1646090051557,2.684817,-1.7723145,8.914263
1646090051576,2.6345215,-1.9088306,8.861572
1646090051576,2.5530908,-2.0860622,8.775352
1646090051595,2.4836354,-2.208208,8.696317
1646090051595,2.4572902,-2.2106032,8.701106
1646090051615,2.454895,-2.1722827,8.749006
1646090051615,2.44292,-2.0980372,8.741821
1646090051633,2.4620802,-2.0261867,8.780142
1646090051634,2.5027955,-2.0429518,8.828042
1646090051653,2.5339308,-2.0812721,8.859178
1646090051654,2.572251,-2.0405567,8.921448
1646090051672,2.6417067,-2.0166066,8.959768
1646090051673,2.684817,-1.9255958,8.978929
1646090051692,2.7135572,-1.8753004,8.969349
1646090051693,2.694397,-1.83219,8.974138
1646090051711,2.668052,-1.8274,8.978929
1646090051711,2.6105714,-1.7771046,9.002879
1646090051730,2.6009912,-1.8202149,9.017249
1646090051730,2.5914114,-1.8800904,8.998089
1646090051750,2.5938063,-1.9112257,9.050779
1646090051750,2.5459058,-1.9016455,9.11784
1646090051769,2.5459058,-1.8753004,9.172925
1646090051769,2.560276,-1.7747096,9.153765
1646090051788,2.548301,-1.719624,9.163345
1646090051788,2.543511,-1.7866846,9.1849
1646090051809,2.550696,-1.9303858,9.266331
1646090051809,2.562671,-1.951941,9.292676
1646090051826,2.6249416,-1.8633252,9.297466
1646090051826,2.6896071,-1.81782,9.340576
1646090051845,2.6584718,-1.7842896,9.371712
1646090051845,2.6896071,-1.8058448,9.374106
1646090051864,2.7135572,-1.8968556,9.362132
1646090051864,2.672842,-1.954336,9.342972
1646090051884,2.7063723,-1.8920655,9.352551
1646090051884,2.7063723,-1.7794995,9.357342
1646090051903,2.6896071,-1.7363893,9.326206
1646090051903,2.6704469,-1.7387843,9.299861
1646090051923,2.6081765,-1.7411792,9.285491
1646090051923,2.579436,-1.7411792,9.254355
1646090051942,2.5818312,-1.7004639,9.249566
1646090051942,2.560276,-1.6669337,9.249566
1646090051961,2.543511,-1.6310084,9.22801
1646090051961,2.5770411,-1.6310084,9.208851
1646090051980,2.5914114,-1.6190332,9.208851
1646090051980,2.567461,-1.6405884,9.16574
1646090052000,2.5770411,-1.6860938,9.19927
1646090052000,2.5530908,-1.7148341,9.263936
1646090052019,2.579436,-1.7292042,9.321417
1646090052019,2.6153615,-1.7124391,9.359736
1646090052038,2.6177564,-1.6836988,9.357342
1646090052038,2.6225464,-1.7172291,9.364527
1646090052058,2.6201515,-1.7627344,9.364527
1646090052058,2.6417067,-1.7435743,9.354947
1646090052076,2.6201515,-1.7339942,9.316627
1646090052076,2.6441016,-1.7315992,9.352551
1646090052096,2.668052,-1.7818946,9.381292
1646090052096,2.6560767,-1.8082398,9.366921
1646090052120,2.6417067,-1.8705103,9.350157
1646090052120,2.6441016,-1.8800904,9.350157
1646090052134,2.6225464,-1.8537452,9.347761
1646090052135,2.6009912,-1.8154249,9.357342
1646090052154,2.5698562,-1.7675245,9.362132
1646090052155,2.5147705,-1.7292042,9.340576
1646090052174,2.4812403,-1.7627344,9.319021
1646090052174,2.4860303,-1.7387843,9.386082
1646090052193,2.5267458,-1.7723145,9.410032
1646090052193,2.6129665,-1.7962648,9.402847
1646090052212,2.6129665,-1.7794995,9.362132
1646090052212,2.5914114,-1.7507594,9.350157
1646090052230,2.5890162,-1.7627344,9.342972
1646090052230,2.5914114,-1.7794995,9.326206
1646090052250,2.5938063,-1.81782,9.290281
1646090052250,2.579436,-1.829795,9.299861
1646090052270,2.579436,-1.8848804,9.273516
1646090052270,2.5866213,-1.8776954,9.314231
1646090052290,2.6177564,-1.8968556,9.297466
1646090052290,2.6153615,-1.8489552,9.295072
1646090052309,2.6321266,-1.8489552,9.319021
1646090052309,2.6464968,-1.8154249,9.333391
1646090052327,2.687212,-1.7986598,9.3453665
1646090052327,2.687212,-1.8609302,9.319021
1646090052346,2.663262,-1.8537452,9.311836
1646090052346,2.6704469,-1.8441651,9.283096
1646090052366,2.6297317,-1.8753004,9.273516
1646090052366,2.6201515,-1.8369801,9.261541
1646090052385,2.6249416,-1.8226099,9.266331
1646090052385,2.6129665,-1.7651294,9.24717
1646090052405,2.5962012,-1.7172291,9.220825
1646090052405,2.5818312,-1.6669337,9.15616
1646090052425,2.574646,-1.6597486,9.110655
1646090052425,2.5219557,-1.6717237,9.1130495
1646090052443,2.5291407,-1.7124391,9.134604
1646090052443,2.5459058,-1.7603394,9.12263
1646090052462,2.5530908,-1.7699195,9.134604
1646090052462,2.5890162,-1.7938697,9.15616
1646090052481,2.6129665,-1.8513502,9.17053
1646090052481,2.6225464,-1.8705103,9.134604
1646090052501,2.6417067,-1.8465601,9.129815
1646090052501,2.6249416,-1.8705103,9.21364
1646090052520,2.6512868,-1.9016455,9.278306
1646090052520,2.684817,-1.9136207,9.3381815
1646090052539,2.6896071,-1.947151,9.381292
1646090052540,2.7087672,-1.9974464,9.429193
1646090052558,2.7255323,-2.047742,9.505833
1646090052558,2.794988,-2.095642,9.685459
1646090052577,2.8285182,-2.088457,9.920172
1646090052577,2.8357031,-2.0932472,10.241104
1646090052597,2.8309133,-2.088457,10.607542
1646090052597,2.7614577,-1.954336,11.167976
1646090052617,2.7063723,-1.7411792,11.893667
1646090052617,2.6009912,-1.3651612,12.85886
1646090052635,2.4716604,-0.80233157,14.085111
1646090052635,2.1387525,-0.3065625,15.615528
1646090052656,1.6573536,-0.15328126,17.775835
1646090052656,1.4106666,-0.3544629,19.909798
1646090052673,1.3603711,-0.61552006,21.445005
1646090052673,1.4849122,-0.7759864,22.594616
1646090052693,1.7220191,-0.8047266,23.495142
1646090052693,2.074087,-0.6610254,24.206463
1646090052712,2.308799,-0.5676197,24.810009
1646090052712,2.3926246,-0.5125342,25.12136
1646090052732,2.430945,-0.6706055,25.224346
1646090052732,2.5075855,-1.0538087,25.241112
1646090052751,2.6225464,-1.5208374,24.630383
1646090052751,2.5866213,-2.1531227,23.523882
1646090052772,2.3064039,-2.565066,22.41499
1646090052772,2.0142114,-2.9099488,21.219873
1646090052789,1.9208057,-3.1614258,19.890638
1646090052790,1.951941,-3.6931202,18.676363
1646090052808,2.0213966,-4.4595265,17.435743
1646090052808,2.074087,-5.1947975,16.427439
1646090052828,2.2177882,-5.7839723,15.452666
1646090052828,2.454895,-6.6198344,14.10906
1646090052847,2.7734327,-7.807764,12.389437
1646090052847,3.0081446,-8.964559,10.475816
1646090052867,3.0536501,-9.812395,8.485555
1646090052867,3.1135256,-9.627979,7.0198026
1646090052887,2.4716604,-9.467513,5.738467
1646090052888,2.2177882,-8.202942,4.864285
1646090052906,2.4022048,-7.180269,4.0763235
1646090052906,2.8380983,-6.368357,3.2260914
1646090052924,3.396138,-5.630691,2.1698878
1646090052924,3.8775368,-5.125342,0.94603276
1646090052943,4.1960745,-4.5385623,-0.10777588
1646090052943,4.3421707,-3.7003052,-0.87897223
1646090052963,4.3182206,-2.6081765,-1.6381935
1646090052963,4.263135,-1.6310084,-2.43813
1646090052982,4.157754,-0.87897223,-3.288362
1646090052983,3.9445972,-0.23231691,-4.1721244
1646090053001,3.523074,0.43110353,-5.0678616
